03/06/2016,Thunder,Bucks,1610612760,1610612749,0,2.05,0.463,0.351,0.755,0.22,0.65,0.48,0.32,0.17,0.12,-0.08,2.27,0.475,0.352,0.788,0.26,0.73,0.47,0.32,0.15,0.13,0.14,-380,320
03/06/2016,Warriors,Lakers,1610612744,1610612747,1,2.03,0.415,0.322,0.771,0.22,0.67,0.38,0.28,0.15,0.09,-0.19,2.37,0.486,0.412,0.757,0.21,0.74,0.6,0.31,0.18,0.12,0.22,-9000,1900
03/06/2016,Suns,Grizzlies,1610612756,1610612763,0,2.05,0.446,0.338,0.793,0.2,0.64,0.43,0.27,0.18,0.09,-0.01,2.09,0.437,0.358,0.752,0.22,0.68,0.42,0.35,0.16,0.08,-0.14,450,-600
03/06/2016,Mavericks,Nuggets,1610612742,1610612743,1,2.1,0.439,0.336,0.767,0.24,0.69,0.46,0.3,0.15,0.09,-0.06,2.1,0.444,0.345,0.79,0.18,0.7,0.45,0.26,0.14,0.07,0.0,-175,155
03/06/2016,Trail Blazers,Pistons,1610612757,1610612765,1,2.09,0.437,0.343,0.65,0.26,0.69,0.39,0.28,0.15,0.07,0.02,2.15,0.45,0.363,0.736,0.24,0.7,0.44,0.3,0.14,0.09,0.02,-125,105
03/06/2016,76ers,Heat,1610612755,1610612748,1,2.03,0.463,0.325,0.74,0.2,0.72,0.42,0.3,0.13,0.14,0.02,2.0,0.437,0.335,0.686,0.19,0.66,0.43,0.36,0.17,0.13,-0.22,1300,-3500
03/06/2016,Rockets,Raptors,1610612745,1610612761,0,2.13,0.452,0.367,0.784,0.21,0.68,0.38,0.27,0.17,0.11,0.09,2.18,0.445,0.346,0.699,0.23,0.65,0.45,0.34,0.21,0.1,-0.03,290,-350
03/07/2016,Timberwolves,Hornets,1610612750,1610612766,1,2.11,0.434,0.355,0.789,0.19,0.72,0.44,0.27,0.15,0.11,0.04,2.1,0.461,0.331,0.795,0.21,0.66,0.47,0.31,0.16,0.1,-0.08,450,-600
03/07/2016,Grizzlies,Cavaliers,1610612763,1610612739,0,2.13,0.458,0.357,0.74,0.22,0.7,0.46,0.28,0.14,0.08,0.12,2.05,0.446,0.337,0.793,0.2,0.64,0.43,0.27,0.18,0.09,-0.01,1400,-4000
03/07/2016,Spurs,Pacers,1610612759,1610612754,1,2.1,0.447,0.349,0.759,0.22,0.7,0.42,0.31,0.19,0.1,0.04,2.18,0.488,0.388,0.8,0.19,0.73,0.52,0.28,0.17,0.12,0.25,-280,240
03/07/2016,Bucks,Bulls,1610612749,1610612741,1,2.09,0.438,0.366,0.78,0.23,0.75,0.46,0.29,0.12,0.12,-0.02,2.05,0.462,0.351,0.754,0.22,0.65,0.48,0.32,0.17,0.12,-0.08,180,-210
03/07/2016,Kings,Pelicans,1610612758,1610612740,1,2.13,0.446,0.356,0.779,0.2,0.68,0.45,0.27,0.16,0.1,-0.06,2.21,0.464,0.357,0.722,0.22,0.71,0.51,0.34,0.18,0.09,-0.05,-125,105
03/07/2016,Clippers,Mavericks,1610612746,1610612742,0,2.09,0.443,0.343,0.791,0.18,0.7,0.45,0.26,0.14,0.07,-0.01,2.17,0.462,0.362,0.692,0.19,0.7,0.47,0.27,0.17,0.11,0.1,-230,195
03/07/2016,Magic,Warriors,1610612753,1610612744,1,2.37,0.486,0.413,0.756,0.21,0.74,0.6,0.32,0.18,0.12,0.22,2.07,0.447,0.35,0.771,0.22,0.69,0.48,0.3,0.17,0.1,-0.03,1200,-3000
03/08/2016,Nets,Raptors,1610612751,1610612761,1,2.13,0.452,0.369,0.784,0.21,0.68,0.39,0.28,0.17,0.11,0.09,2.03,0.454,0.353,0.761,0.21,0.66,0.46,0.31,0.16,0.08,-0.14,700,-1100
03/08/2016,Spurs,Timberwolves,1610612759,1610612750,0,2.1,0.461,0.33,0.795,0.21,0.66,0.47,0.31,0.16,0.09,-0.09,2.18,0.489,0.385,0.803,0.19,0.73,0.52,0.28,0.17,0.12,0.26,-700,500
03/08/2016,Knicks,Nuggets,1610612752,1610612743,1,2.1,0.439,0.335,0.767,0.24,0.69,0.46,0.3,0.15,0.09,-0.05,2.04,0.439,0.337,0.809,0.21,0.7,0.41,0.28,0.12,0.12,-0.06,-105,-115
03/08/2016,Hawks,Jazz,1610612737,1610612762,0,2.01,0.444,0.349,0.75,0.23,0.66,0.38,0.31,0.16,0.11,0.01,2.11,0.459,0.347,0.784,0.17,0.69,0.53,0.31,0.19,0.12,0.06,115,-135
03/08/2016,Wizards,Trail Blazers,1610612764,1610612757,1,2.15,0.45,0.363,0.737,0.24,0.71,0.44,0.3,0.14,0.09,0.02,2.14,0.456,0.356,0.737,0.18,0.67,0.5,0.3,0.18,0.08,-0.04,200,-240
03/08/2016,Magic,Lakers,1610612753,1610612747,1,2.04,0.417,0.322,0.771,0.22,0.67,0.38,0.28,0.15,0.09,-0.19,2.07,0.448,0.348,0.77,0.22,0.69,0.48,0.3,0.17,0.1,-0.04,-165,145
03/09/2016,Pelicans,Hornets,1610612740,1610612766,1,2.11,0.434,0.356,0.79,0.19,0.72,0.44,0.27,0.15,0.11,0.04,2.13,0.447,0.355,0.78,0.19,0.68,0.45,0.27,0.16,0.1,-0.06,375,-450
03/09/2016,Rockets,76ers,1610612745,1610612755,0,2.0,0.437,0.336,0.686,0.2,0.66,0.43,0.36,0.17,0.13,-0.22,2.18,0.445,0.346,0.701,0.23,0.65,0.45,0.33,0.21,0.1,-0.02,-600,450
03/09/2016,Grizzlies,Celtics,1610612763,1610612738,1,2.2,0.441,0.336,0.788,0.24,0.69,0.51,0.29,0.2,0.09,0.09,2.05,0.445,0.336,0.793,0.2,0.64,0.43,0.27,0.18,0.09,-0.01,575,-850
03/09/2016,Heat,Bucks,1610612748,1610612749,1,2.05,0.463,0.353,0.752,0.22,0.65,0.48,0.32,0.17,0.12,-0.08,2.03,0.464,0.326,0.743,0.2,0.72,0.43,0.3,0.13,0.14,0.02,-165,145
03/09/2016,Pistons,Mavericks,1610612765,1610612742,0,2.09,0.443,0.342,0.791,0.18,0.7,0.45,0.26,0.14,0.07,-0.01,2.09,0.437,0.342,0.648,0.26,0.69,0.39,0.28,0.15,0.07,0.02,110,-130
03/09/2016,Knicks,Suns,1610612752,1610612756,0,2.09,0.437,0.357,0.751,0.22,0.68,0.42,0.35,0.16,0.08,-0.15,2.05,0.441,0.343,0.81,0.21,0.7,0.42,0.27,0.12,0.12,-0.05,110,-130
03/09/2016,Clippers,Thunder,1610612746,1610612760,1,2.28,0.476,0.353,0.789,0.26,0.73,0.47,0.32,0.15,0.13,0.14,2.17,0.462,0.362,0.691,0.19,0.69,0.47,0.27,0.17,0.11,0.09,220,-260
03/09/2016,Cavaliers,Kings,1610612739,1610612758,0,2.21,0.464,0.357,0.722,0.22,0.71,0.51,0.34,0.18,0.09,-0.05,2.14,0.458,0.356,0.742,0.22,0.7,0.46,0.28,0.14,0.07,0.13,-260,220
03/09/2016,Jazz,Warriors,1610612762,1610612744,1,2.38,0.488,0.414,0.755,0.21,0.74,0.6,0.32,0.18,0.12,0.22,2.0,0.444,0.35,0.749,0.23,0.66,0.38,0.31,0.16,0.11,0.01,1100,-2500
03/10/2016,Hawks,Raptors,1610612737,1610612761,1,2.13,0.453,0.367,0.783,0.21,0.68,0.39,0.28,0.17,0.11,0.09,2.11,0.459,0.346,0.782,0.17,0.69,0.52,0.31,0.19,0.12,0.06,145,-165
03/10/2016,Bulls,Spurs,1610612741,1610612759,1,2.18,0.489,0.385,0.802,0.19,0.73,0.52,0.28,0.17,0.12,0.26,2.09,0.438,0.368,0.782,0.23,0.75,0.46,0.29,0.12,0.12,-0.02,1100,-2500
03/10/2016,Suns,Nuggets,1610612756,1610612743,1,2.1,0.44,0.338,0.767,0.24,0.69,0.47,0.3,0.15,0.09,-0.05,2.09,0.436,0.355,0.751,0.23,0.68,0.42,0.35,0.16,0.08,-0.15,400,-500
03/10/2016,Cavaliers,Lakers,1610612739,1610612747,0,2.04,0.418,0.322,0.772,0.22,0.67,0.38,0.28,0.15,0.09,-0.19,2.14,0.459,0.358,0.741,0.22,0.7,0.46,0.28,0.14,0.08,0.13,-600,450
03/11/2016,Pistons,Hornets,1610612765,1610612766,1,2.12,0.435,0.357,0.79,0.19,0.72,0.44,0.27,0.15,0.11,0.05,2.09,0.438,0.342,0.651,0.26,0.69,0.39,0.28,0.15,0.07,0.02,150,-170
03/11/2016,Nets,76ers,1610612751,1610612755,1,2.0,0.437,0.336,0.686,0.2,0.66,0.43,0.36,0.17,0.13,-0.22,2.02,0.453,0.352,0.762,0.21,0.66,0.46,0.31,0.16,0.08,-0.14,-130,110
03/11/2016,Rockets,Celtics,1610612745,1610612738,0,2.2,0.44,0.334,0.788,0.24,0.69,0.51,0.29,0.2,0.09,0.09,2.18,0.445,0.344,0.7,0.23,0.65,0.45,0.33,0.21,0.1,-0.02,175,-200
03/11/2016,Heat,Bulls,1610612748,1610612741,0,2.08,0.438,0.368,0.782,0.23,0.75,0.46,0.29,0.12,0.12,-0.03,2.04,0.465,0.33,0.742,0.2,0.72,0.43,0.29,0.14,0.14,0.03,-180,160
03/11/2016,Pelicans,Grizzlies,1610612740,1610612763,1,2.05,0.446,0.337,0.79,0.2,0.64,0.44,0.27,0.18,0.09,-0.01,2.13,0.447,0.354,0.778,0.2,0.69,0.45,0.27,0.16,0.1,-0.07,-145,125
03/11/2016,Timberwolves,Thunder,1610612750,1610612760,0,2.27,0.475,0.35,0.787,0.26,0.73,0.47,0.33,0.15,0.13,0.14,2.09,0.46,0.33,0.796,0.21,0.66,0.47,0.31,0.16,0.1,-0.09,750,-1200
03/11/2016,Wizards,Jazz,1610612764,1610612762,1,2.01,0.445,0.352,0.75,0.22,0.66,0.38,0.31,0.16,0.11,0.01,2.13,0.455,0.355,0.737,0.18,0.66,0.49,0.3,0.18,0.08,-0.04,155,-175
03/11/2016,Magic,Kings,1610612753,1610612758,0,2.21,0.463,0.356,0.725,0.22,0.7,0.51,0.34,0.18,0.09,-0.06,2.07,0.449,0.348,0.766,0.22,0.69,0.48,0.3,0.17,0.1,-0.03,-105,-115
03/11/2016,Trail Blazers,Warriors,1610612757,1610612744,1,2.38,0.487,0.414,0.756,0.21,0.74,0.6,0.32,0.18,0.12,0.23,2.15,0.45,0.367,0.738,0.24,0.7,0.44,0.3,0.14,0.09,0.01,1000,-2000
03/11/2016,Knicks,Clippers,1610612752,1610612746,1,2.17,0.462,0.363,0.691,0.19,0.69,0.47,0.27,0.17,0.11,0.09,2.05,0.441,0.341,0.811,0.21,0.7,0.42,0.28,0.12,0.12,-0.05,500,-700
03/12/2016,Pacers,Mavericks,1610612754,1610612742,0,2.09,0.444,0.342,0.791,0.18,0.7,0.45,0.26,0.14,0.07,-0.01,2.11,0.447,0.349,0.762,0.22,0.7,0.42,0.3,0.19,0.1,0.04,105,-125
03/12/2016,Rockets,Hornets,1610612745,1610612766,1,2.13,0.437,0.359,0.791,0.19,0.72,0.44,0.27,0.15,0.11,0.05,2.18,0.445,0.342,0.7,0.23,0.65,0.45,0.33,0.21,0.1,-0.03,180,-210
03/12/2016,Pistons,76ers,1610612765,1610612755,0,2.01,0.437,0.336,0.689,0.2,0.66,0.43,0.36,0.17,0.13,-0.22,2.1,0.44,0.343,0.653,0.26,0.69,0.39,0.28,0.15,0.07,0.02,-1000,650
03/12/2016,Heat,Raptors,1610612748,1610612761,1,2.13,0.452,0.367,0.784,0.21,0.68,0.38,0.28,0.17,0.11,0.09,2.04,0.463,0.33,0.744,0.2,0.72,0.43,0.29,0.14,0.14,0.02,210,-250
03/12/2016,Grizzlies,Hawks,1610612763,1610612737,1,2.11,0.458,0.346,0.781,0.17,0.69,0.52,0.31,0.19,0.12,0.06,2.05,0.444,0.336,0.79,0.21,0.64,0.43,0.27,0.18,0.09,-0.01,1100,-2500
03/12/2016,Pelicans,Bucks,1610612740,1610612749,1,2.06,0.464,0.352,0.753,0.22,0.65,0.48,0.32,0.17,0.12,-0.08,2.13,0.446,0.351,0.777,0.2,0.69,0.45,0.28,0.16,0.1,-0.07,230,-270
03/12/2016,Thunder,Spurs,1610612760,1610612759,1,2.18,0.488,0.381,0.803,0.19,0.73,0.52,0.27,0.17,0.12,0.26,2.26,0.474,0.347,0.788,0.27,0.73,0.47,0.33,0.15,0.13,0.13,375,-450
03/12/2016,Wizards,Nuggets,1610612764,1610612743,1,2.11,0.441,0.338,0.768,0.24,0.69,0.47,0.3,0.16,0.1,-0.04,2.13,0.455,0.354,0.737,0.18,0.66,0.49,0.3,0.18,0.08,-0.05,105,-125
03/12/2016,Suns,Warriors,1610612756,1610612744,1,2.38,0.487,0.413,0.758,0.21,0.74,0.6,0.31,0.18,0.12,0.22,2.09,0.437,0.355,0.751,0.23,0.68,0.43,0.35,0.16,0.08,-0.15,2000,-9900
03/12/2016,Magic,Trail Blazers,1610612753,1610612757,1,2.16,0.451,0.369,0.739,0.24,0.71,0.44,0.3,0.14,0.09,0.02,2.07,0.448,0.346,0.762,0.22,0.69,0.48,0.3,0.17,0.1,-0.04,350,-420
03/13/2016,Cavaliers,Clippers,1610612739,1610612746,0,2.16,0.461,0.362,0.693,0.19,0.69,0.47,0.27,0.17,0.11,0.08,2.15,0.459,0.36,0.741,0.22,0.7,0.46,0.28,0.14,0.08,0.13,-140,120
03/13/2016,Pacers,Hawks,1610612754,1610612737,1,2.11,0.459,0.348,0.782,0.17,0.69,0.52,0.31,0.19,0.12,0.07,2.1,0.446,0.347,0.761,0.22,0.69,0.43,0.31,0.19,0.1,0.03,195,-230
03/13/2016,Jazz,Kings,1610612762,1610612758,0,2.21,0.463,0.357,0.724,0.22,0.7,0.51,0.34,0.18,0.09,-0.06,2.01,0.446,0.354,0.751,0.22,0.66,0.38,0.31,0.16,0.11,0.01,-110,-110
03/13/2016,Bucks,Nets,1610612749,1610612751,0,2.03,0.455,0.354,0.762,0.21,0.66,0.46,0.31,0.15,0.08,-0.14,2.06,0.464,0.353,0.751,0.22,0.65,0.48,0.32,0.17,0.12,-0.07,-125,105
03/13/2016,Knicks,Lakers,1610612752,1610612747,0,2.04,0.418,0.321,0.772,0.22,0.67,0.38,0.28,0.15,0.09,-0.19,2.05,0.441,0.34,0.809,0.21,0.7,0.42,0.27,0.12,0.12,-0.05,-120,100
03/14/2016,Mavericks,Hornets,1610612742,1610612766,0,2.13,0.437,0.358,0.788,0.19,0.72,0.44,0.27,0.15,0.11,0.05,2.1,0.444,0.342,0.791,0.18,0.7,0.45,0.26,0.14,0.07,-0.01,200,-240
03/14/2016,Nuggets,Heat,1610612743,1610612748,1,2.04,0.465,0.332,0.744,0.2,0.72,0.43,0.29,0.14,0.14,0.02,2.11,0.442,0.338,0.767,0.24,0.69,0.47,0.3,0.16,0.1,-0.04,260,-310
03/14/2016,Bulls,Raptors,1610612741,1610612761,0,2.13,0.452,0.366,0.786,0.21,0.68,0.38,0.27,0.16,0.11,0.09,2.09,0.439,0.368,0.783,0.23,0.74,0.46,0.29,0.12,0.12,-0.03,425,-550
03/14/2016,Pistons,Wizards,1610612765,1610612764,1,2.14,0.457,0.356,0.737,0.18,0.66,0.5,0.3,0.18,0.08,-0.03,2.1,0.439,0.341,0.653,0.26,0.69,0.39,0.28,0.15,0.07,0.01,110,-130
03/14/2016,Grizzlies,Rockets,1610612763,1610612745,1,2.19,0.447,0.344,0.699,0.23,0.65,0.45,0.33,0.21,0.11,-0.01,2.04,0.442,0.334,0.787,0.21,0.64,0.43,0.27,0.18,0.09,-0.03,700,-1100
03/14/2016,Trail Blazers,Thunder,1610612757,1610612760,1,2.27,0.476,0.349,0.789,0.27,0.73,0.47,0.33,0.15,0.13,0.14,2.15,0.449,0.367,0.743,0.24,0.7,0.44,0.3,0.14,0.09,0.01,280,-340
03/14/2016,Timberwolves,Suns,1610612750,1610612756,1,2.1,0.437,0.354,0.752,0.23,0.68,0.43,0.35,0.16,0.08,-0.15,2.1,0.46,0.329,0.797,0.21,0.66,0.47,0.31,0.16,0.1,-0.09,-115,-105
03/14/2016,Cavaliers,Jazz,1610612739,1610612762,1,2.01,0.446,0.355,0.752,0.22,0.66,0.38,0.31,0.16,0.11,0.02,2.14,0.458,0.357,0.74,0.22,0.7,0.46,0.28,0.14,0.08,0.13,-300,250
03/14/2016,Pelicans,Warriors,1610612740,1610612744,1,2.39,0.488,0.414,0.759,0.21,0.74,0.6,0.31,0.17,0.12,0.23,2.13,0.445,0.35,0.78,0.2,0.68,0.45,0.27,0.16,0.1,-0.07,1600,-6000
03/15/2016,Celtics,Pacers,1610612738,1610612754,1,2.1,0.446,0.347,0.76,0.22,0.69,0.43,0.31,0.19,0.1,0.03,2.19,0.439,0.333,0.788,0.24,0.69,0.51,0.29,0.2,0.09,0.08,120,-140
03/15/2016,Nuggets,Magic,1610612743,1610612753,1,2.07,0.449,0.346,0.763,0.22,0.69,0.48,0.3,0.17,0.1,-0.04,2.12,0.443,0.338,0.769,0.24,0.69,0.47,0.3,0.16,0.09,-0.04,145,-165
03/15/2016,76ers,Nets,1610612755,1610612751,1,2.04,0.456,0.355,0.764,0.21,0.66,0.46,0.31,0.16,0.08,-0.13,2.01,0.438,0.337,0.691,0.2,0.66,0.44,0.36,0.17,0.13,-0.22,270,-330
03/15/2016,Raptors,Bucks,1610612761,1610612749,0,2.06,0.464,0.351,0.751,0.22,0.64,0.48,0.31,0.17,0.12,-0.08,2.14,0.453,0.368,0.787,0.21,0.68,0.39,0.27,0.16,0.11,0.09,100,-120
03/15/2016,Clippers,Spurs,1610612746,1610612759,1,2.18,0.488,0.381,0.802,0.19,0.73,0.52,0.27,0.17,0.12,0.26,2.16,0.461,0.363,0.693,0.19,0.69,0.47,0.27,0.17,0.11,0.08,425,-550
03/15/2016,Kings,Lakers,1610612758,1610612747,0,2.04,0.418,0.319,0.771,0.22,0.67,0.38,0.28,0.15,0.09,-0.19,2.21,0.463,0.356,0.725,0.22,0.7,0.51,0.34,0.18,0.09,-0.05,-200,175
03/16/2016,Thunder,Celtics,1610612760,1610612738,0,2.2,0.439,0.332,0.79,0.24,0.69,0.51,0.29,0.19,0.09,0.08,2.28,0.476,0.351,0.789,0.27,0.73,0.47,0.33,0.15,0.13,0.15,-210,180
03/16/2016,Magic,Hornets,1610612753,1610612766,1,2.13,0.436,0.357,0.788,0.19,0.72,0.44,0.26,0.15,0.11,0.05,2.07,0.449,0.347,0.764,0.21,0.69,0.48,0.3,0.17,0.1,-0.04,450,-600
03/16/2016,Mavericks,Cavaliers,1610612742,1610612739,1,2.14,0.458,0.356,0.741,0.22,0.7,0.46,0.28,0.14,0.08,0.13,2.09,0.445,0.341,0.793,0.18,0.7,0.45,0.26,0.14,0.07,-0.01,200,-240
03/16/2016,Bulls,Wizards,1610612741,1610612764,1,2.14,0.457,0.359,0.737,0.18,0.67,0.5,0.3,0.18,0.08,-0.03,2.09,0.439,0.367,0.785,0.23,0.74,0.46,0.29,0.12,0.12,-0.03,185,-215
03/16/2016,Hawks,Pistons,1610612737,1610612765,0,2.1,0.439,0.34,0.654,0.26,0.69,0.39,0.28,0.15,0.07,0.01,2.11,0.458,0.348,0.783,0.17,0.69,0.52,0.31,0.19,0.12,0.07,-110,-110
03/16/2016,Timberwolves,Grizzlies,1610612750,1610612763,0,2.05,0.442,0.332,0.787,0.22,0.64,0.43,0.27,0.18,0.09,-0.03,2.1,0.461,0.332,0.797,0.21,0.65,0.47,0.31,0.16,0.1,-0.08,-165,145
03/16/2016,Clippers,Rockets,1610612746,1610612745,0,2.19,0.447,0.344,0.699,0.23,0.65,0.45,0.33,0.21,0.1,-0.02,2.16,0.463,0.363,0.694,0.18,0.69,0.47,0.27,0.17,0.11,0.08,150,-170
03/16/2016,Pelicans,Kings,1610612740,1610612758,0,2.21,0.463,0.357,0.727,0.22,0.7,0.51,0.34,0.18,0.09,-0.06,2.13,0.446,0.353,0.78,0.2,0.69,0.45,0.27,0.16,0.1,-0.07,140,-160
03/16/2016,Knicks,Warriors,1610612752,1610612744,1,2.39,0.489,0.415,0.76,0.21,0.75,0.6,0.31,0.17,0.12,0.23,2.05,0.44,0.34,0.808,0.21,0.7,0.42,0.27,0.12,0.12,-0.06,1200,-3000
03/17/2016,Raptors,Pacers,1610612761,1610612754,0,2.1,0.445,0.346,0.759,0.22,0.7,0.42,0.31,0.19,0.1,0.03,2.13,0.451,0.367,0.787,0.21,0.68,0.38,0.27,0.16,0.11,0.1,105,-125
03/17/2016,Wizards,76ers,1610612764,1610612755,0,2.01,0.437,0.334,0.691,0.2,0.66,0.43,0.36,0.18,0.13,-0.22,2.14,0.457,0.357,0.737,0.18,0.67,0.5,0.3,0.18,0.08,-0.02,-450,375
03/17/2016,Hornets,Heat,1610612766,1610612748,0,2.05,0.466,0.333,0.745,0.2,0.72,0.43,0.29,0.14,0.14,0.02,2.13,0.437,0.359,0.787,0.19,0.72,0.44,0.26,0.15,0.11,0.05,165,-185
03/17/2016,Nuggets,Hawks,1610612743,1610612737,1,2.12,0.459,0.35,0.784,0.17,0.69,0.53,0.31,0.19,0.12,0.08,2.11,0.443,0.337,0.769,0.24,0.68,0.47,0.3,0.16,0.09,-0.05,300,-360
03/17/2016,Nets,Bulls,1610612751,1610612741,1,2.09,0.44,0.369,0.787,0.23,0.74,0.46,0.29,0.12,0.12,-0.03,2.04,0.456,0.354,0.765,0.21,0.66,0.46,0.31,0.16,0.08,-0.13,260,-310
03/17/2016,Grizzlies,Bucks,1610612763,1610612749,1,2.05,0.464,0.349,0.75,0.22,0.65,0.48,0.31,0.17,0.12,-0.07,2.04,0.44,0.331,0.788,0.22,0.64,0.43,0.27,0.18,0.09,-0.03,525,-750
03/17/2016,Trail Blazers,Spurs,1610612757,1610612759,1,2.18,0.489,0.383,0.804,0.19,0.73,0.52,0.27,0.17,0.12,0.26,2.16,0.449,0.368,0.743,0.24,0.7,0.44,0.3,0.14,0.09,0.01,625,-950
03/17/2016,Suns,Jazz,1610612756,1610612762,1,2.01,0.447,0.357,0.751,0.22,0.66,0.38,0.31,0.16,0.11,0.03,2.09,0.435,0.353,0.75,0.23,0.68,0.42,0.35,0.16,0.08,-0.16,400,-500
03/18/2016,Cavaliers,Magic,1610612739,1610612753,0,2.07,0.449,0.349,0.765,0.21,0.69,0.48,0.3,0.17,0.1,-0.04,2.14,0.459,0.357,0.741,0.22,0.7,0.46,0.28,0.14,0.08,0.13,-600,460
03/18/2016,Thunder,76ers,1610612760,1610612755,0,2.01,0.436,0.334,0.69,0.2,0.66,0.43,0.36,0.18,0.13,-0.22,2.28,0.476,0.35,0.789,0.27,0.74,0.47,0.33,0.15,0.13,0.15,-3500,1500
03/18/2016,Kings,Pistons,1610612758,1610612765,1,2.1,0.44,0.342,0.656,0.26,0.69,0.39,0.28,0.15,0.07,0.01,2.21,0.464,0.357,0.728,0.22,0.7,0.51,0.34,0.18,0.09,-0.06,250,-310
03/18/2016,Celtics,Raptors,1610612738,1610612761,1,2.13,0.452,0.369,0.786,0.21,0.68,0.38,0.27,0.16,0.11,0.1,2.19,0.439,0.333,0.79,0.24,0.69,0.5,0.29,0.19,0.09,0.07,101,-121
03/18/2016,Timberwolves,Rockets,1610612750,1610612745,1,2.19,0.449,0.345,0.698,0.23,0.65,0.45,0.33,0.21,0.11,-0.01,2.1,0.462,0.333,0.796,0.21,0.65,0.47,0.31,0.16,0.1,-0.08,375,-470
03/18/2016,Trail Blazers,Pelicans,1610612757,1610612740,0,2.14,0.447,0.355,0.78,0.2,0.68,0.45,0.27,0.16,0.1,-0.07,2.16,0.449,0.368,0.747,0.24,0.71,0.44,0.3,0.13,0.09,0.01,-140,120
03/18/2016,Warriors,Mavericks,1610612744,1610612742,0,2.1,0.444,0.341,0.795,0.18,0.7,0.46,0.26,0.14,0.07,-0.01,2.39,0.489,0.418,0.761,0.21,0.75,0.6,0.31,0.17,0.13,0.24,-485,385
03/18/2016,Suns,Lakers,1610612756,1610612747,0,2.03,0.417,0.318,0.772,0.22,0.67,0.38,0.28,0.15,0.09,-0.19,2.09,0.434,0.351,0.752,0.23,0.68,0.42,0.35,0.16,0.08,-0.15,155,-175
03/19/2016,Nuggets,Hornets,1610612743,1610612766,0,2.13,0.437,0.358,0.786,0.19,0.72,0.44,0.26,0.14,0.11,0.04,2.11,0.443,0.339,0.768,0.24,0.69,0.46,0.3,0.16,0.09,-0.05,380,-460
03/19/2016,Nets,Pistons,1610612751,1610612765,1,2.11,0.441,0.343,0.656,0.26,0.69,0.4,0.28,0.15,0.07,0.01,2.04,0.457,0.354,0.763,0.21,0.66,0.46,0.31,0.15,0.08,-0.13,330,-400
03/19/2016,Thunder,Pacers,1610612760,1610612754,0,2.1,0.446,0.347,0.759,0.22,0.69,0.43,0.3,0.19,0.1,0.03,2.28,0.477,0.35,0.789,0.27,0.74,0.47,0.33,0.15,0.13,0.15,-150,130
03/19/2016,Knicks,Wizards,1610612752,1610612764,1,2.14,0.457,0.355,0.737,0.18,0.67,0.5,0.3,0.18,0.08,-0.02,2.04,0.439,0.342,0.809,0.21,0.7,0.42,0.28,0.12,0.12,-0.06,320,-380
03/19/2016,Rockets,Hawks,1610612745,1610612737,1,2.12,0.459,0.35,0.783,0.17,0.69,0.53,0.31,0.19,0.12,0.08,2.19,0.448,0.343,0.701,0.23,0.65,0.45,0.33,0.21,0.1,-0.02,240,-280
03/19/2016,Cavaliers,Heat,1610612739,1610612748,1,2.05,0.467,0.337,0.746,0.2,0.72,0.43,0.29,0.14,0.14,0.03,2.14,0.459,0.358,0.742,0.22,0.7,0.46,0.28,0.14,0.08,0.12,-170,150
03/19/2016,Jazz,Bulls,1610612762,1610612741,1,2.09,0.44,0.368,0.787,0.23,0.74,0.47,0.29,0.12,0.12,-0.03,2.01,0.447,0.356,0.75,0.22,0.66,0.39,0.31,0.16,0.11,0.02,-105,-115
03/19/2016,Clippers,Grizzlies,1610612746,1610612763,1,2.05,0.441,0.33,0.788,0.22,0.64,0.43,0.27,0.18,0.09,-0.03,2.16,0.463,0.364,0.694,0.18,0.69,0.47,0.27,0.17,0.11,0.08,-450,375
03/19/2016,Warriors,Spurs,1610612744,1610612759,1,2.18,0.488,0.383,0.805,0.19,0.73,0.52,0.27,0.17,0.12,0.26,2.38,0.487,0.415,0.761,0.21,0.75,0.6,0.31,0.17,0.12,0.23,170,-190
03/20/2016,Trail Blazers,Mavericks,1610612757,1610612742,1,2.1,0.446,0.344,0.795,0.18,0.7,0.46,0.26,0.14,0.08,-0.01,2.16,0.449,0.368,0.745,0.24,0.7,0.44,0.3,0.13,0.09,0.01,-125,105
03/20/2016,Magic,Raptors,1610612753,1610612761,1,2.13,0.451,0.368,0.782,0.21,0.68,0.38,0.27,0.16,0.11,0.1,2.07,0.449,0.35,0.764,0.21,0.69,0.48,0.3,0.17,0.1,-0.05,355,-450
03/20/2016,Celtics,76ers,1610612738,1610612755,0,2.01,0.436,0.335,0.69,0.2,0.65,0.44,0.35,0.17,0.13,-0.22,2.2,0.44,0.334,0.791,0.24,0.69,0.51,0.29,0.19,0.09,0.07,-900,600
03/20/2016,Clippers,Pelicans,1610612746,1610612740,1,2.14,0.447,0.354,0.781,0.2,0.69,0.45,0.27,0.16,0.09,-0.06,2.16,0.462,0.362,0.694,0.18,0.68,0.47,0.27,0.17,0.11,0.07,-550,430
03/20/2016,Jazz,Bucks,1610612762,1610612749,0,2.05,0.465,0.349,0.751,0.22,0.64,0.48,0.31,0.17,0.12,-0.07,2.01,0.446,0.355,0.751,0.23,0.66,0.39,0.31,0.16,0.11,0.03,-115,-105
03/20/2016,Kings,Knicks,1610612758,1610612752,0,2.04,0.438,0.34,0.808,0.21,0.7,0.42,0.28,0.12,0.12,-0.06,2.2,0.463,0.355,0.729,0.22,0.7,0.51,0.34,0.18,0.09,-0.06,-205,175
